1963 279  5 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  22    -9   61 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  77.0 999.9 99999 99999 99.9
1963 279  6 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22   -10   24 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279  7 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -8   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279  8 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -8   18 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279  9 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -8   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 10 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -5   28 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 11 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -7   33 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 12 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -8   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 13 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -8   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 14 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  22    -9   28 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  77.0 999.9 99999 99999 99.9
1963 279 15 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22   -12   34 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 16 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22   -14   35 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 17 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22   -15   79 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 18 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22   -10   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 19 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22    -5   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 20 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  22    -2   33 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  77.0 999.9 99999 99999 99.9
1963 279 21 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  22    -3   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  77.0 999.9 99999 99999 99.9
1963 279 22 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  22    -5   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  77.0 999.9 99999 99999 99.9
1963 279 23 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  22    -7   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  77.0 999.9 99999 99999 99.9
1963 280  0 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29    -7   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280  1 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29     1   72 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280  2 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29     7   69 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280  3 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  29     5   45 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  79.0 999.9 99999 99999 99.9
1963 280  4 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  29     3   22 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  79.0 999.9 99999 99999 99.9
1963 280  5 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  29     4   18 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  79.0 999.9 99999 99999 99.9
1963 280  6 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  29     1   17 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  79.0 999.9 99999 99999 99.9
1963 280  7 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  29     1   94 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  79.0 999.9 99999 99999 99.9
1963 280  8 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  29     0   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  79.0 999.9 99999 99999 99.9
1963 280  9 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  29     3   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  79.0 999.9 99999 99999 99.9
1963 280 10 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  29     4   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  79.0 999.9 99999 99999 99.9
1963 280 11 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  29     5   40 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  79.0 999.9 99999 99999 99.9
1963 280 12 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29     5   31 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280 13 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29     3   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280 14 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  29    -1   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  79.0 999.9 99999 99999 99.9
1963 280 15 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  29    -2   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  79.0 999.9 99999 99999 99.9
1963 280 16 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  29    -7  319 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  79.0 999.9 99999 99999 99.9
1963 280 17 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  29   -10  121 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  79.0 999.9 99999 99999 99.9
1963 280 18 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  29    -7   39 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  79.0 999.9 99999 99999 99.9
1963 280 19 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  29    -3   36 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  79.0 999.9 99999 99999 99.9
1963 280 20 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  29    -2   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  79.0 999.9 99999 99999 99.9
1963 280 21 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 47  29   -10  249 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  79.0 999.9 99999 99999 99.9
1963 280 22 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 47  29   -22  556 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  79.0 999.9 99999 99999 99.9
1963 280 23 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 47  29   -20  193 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  79.0 999.9 99999 99999 99.9
1963 281  0 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37  45   -15   92 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  85.0 999.9 99999 99999 99.9
1963 281  1 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37  45   -16   90 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  85.0 999.9 99999 99999 99.9
1963 281  2 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37  45   -18  121 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  85.0 999.9 99999 99999 99.9
1963 281  3 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 43  45   -19  425 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32  85.0 999.9 99999 99999 99.9
1963 281  4 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 43  45   -19  139 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32  85.0 999.9 99999 99999 99.9
1963 281  5 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 43  45   -23  189 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32  85.0 999.9 99999 99999 99.9
1963 281  6 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  45   -25  181 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 281  7 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  45   -20  144 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 281  8 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  45   -17  103 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 281  9 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  45   -16  154 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 281 10 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  45   -16  113 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 281 11 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  45   -14  171 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 281 12 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  45   -21  318 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  85.0 999.9 99999 99999 99.9
1963 281 13 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  45   -22  189 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  85.0 999.9 99999 99999 99.9
1963 281 14 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  45   -19   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  85.0 999.9 99999 99999 99.9
1963 281 15 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  45   -19  265 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  85.0 999.9 99999 99999 99.9
1963 281 16 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  45   -18  548 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  85.0 999.9 99999 99999 99.9
1963 281 17 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  45   -14  235 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  85.0 999.9 99999 99999 99.9
1963 281 18 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -13   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 281 19 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -11   36 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 281 20 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -11   68 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 281 21 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -10   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 281 22 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -11   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 281 23 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  45   -10   36 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 282  0 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  52   -10   35 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  86.0 999.9 99999 99999 99.9
1963 282  1 1782 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  52   -10   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  86.0 999.9 99999 99999 99.9
